"id","logtarg"
8726000,0.112999844939981
8726132,0.35374573234217
8726248,0.188811054401781
8726558,0.40666149615738
8726566,-0.100660341162194
8726922,0.00305488182333418
8727007,0.289087498030009
8727287,-0.0471446335914208
8727333,-0.0857284714699359
8727791,-0.0953612407155508
8727805,0.125663600068715
8727864,0.00712621250901173
8728291,0.217960609009998
8728526,0.138114269711248
8728550,0.0445880254826309
8728607,0.435877694773579
8728810,0.369367096630805
8728992,-0.0513582356630489
8729131,-0.0536342241583537
8729140,0.177328799403332
8729174,0.364028218918904
8729328,6.33651475509638e-05
8729662,0.227792410891497
8730342,-0.048877670404611
8730415,0.902097320314134
8730520,0.545482805522626
8730784,0.460227629481052
8730792,-0.0453238014074666
8731217,0.0621655471354724
8731470,0.219826144904781
8731756,0.19626908417329
8731942,0.485024406418779
8732671,0.123212690037091
8733074,0.321757732393428
8733228,0.534312960721204
8733465,-0.0402555842362967
8733562,0.0102242048378592
8733716,0.238073752487531
8733961,0.537674515451124
8734070,0.0954277141759461
8734178,-0.0925891841037042
8734224,0.0764300602816946
8734283,0.169275940367082
8734658,0.112794273251557
8734739,0.881380476521807
8735174,0.349809083611459
8735263,0.637849006463886
8735280,-0.0670178480076939
8735328,-0.055932691992942
8735603,0.304320172061805
8735654,0.720767707513693
8735719,0.593709819476387
8735999,0.548353972872448
8736073,0.499016668124137
8736120,0.507098198206891
8736677,0.748682011004238
8736782,0.668876397100746
8736960,0.143849559547454
8737193,0.159272734788817
8737711,0.000345514800025136
8737797,0.250513634406321
8737886,0.399021149993018
8738475,-0.0723156726969248
8738785,-0.079069942845042
8738912,0.374605120111063
8738920,0.293325246681556
8739099,0.335862276020351
8739692,0.0114307680350981
8740356,1.07028923643374
8740470,-0.0713162144830756
8740755,0.1207388619575
8740780,0.449585963528337
8741174,0.219625536376922
8741379,0.37157158288422
8741468,-0.0533112836867056
8741670,0.536796692954243
8741840,-0.00733750249861074
8742324,-0.068802924765941
8743100,0.421446081691611
8743126,-0.0689321826695735
8743282,0.475445132965051
8743312,-0.0453525446115931
8743800,0.264720569000778
8743819,0.0458729607741789
8743940,0.329209221687904
8744106,0.696916536940688
8744980,0.176093464213222
8745757,0.0344172726946007
8746486,0.000659532715348507
8746672,0.505216724785272
8746710,0.564233897639189
8747130,0.103362070264997
8747202,-0.108131554320987
8747555,0.181445962694644
8747610,-0.0942729920620439
8747857,0.172452448431549
8747865,-0.0610598403006917
8748012,0.981058620905952
8748209,0.404907595780233
8748314,-0.0907185387743815
8748764,0.12656275834447
8748896,0.0475293569021191
8750009,0.302703087178248
8750440,0.0297246202678973
8750530,0.349813102214876
8750858,0.283326087405815
8750955,0.415655333499099
8750963,-0.130373765635108
8751021,0.100063206221835
8751358,0.0668330004930872
8751412,1.10880597065163
8751617,0.473456845400661
8751730,0.0915048455717956
8751897,0.339543696033055
8752249,0.391757138896363
8752826,0.0345418083932144
8753016,-0.0423978947983527
8753059,0.0885842954324321
8753318,0.193202308402309
8754314,0.194686311955759
8754462,0.417148795716343
8754640,0.0299422889991162
8754861,0.0533319317454922
8755302,0.354760503513558
8755574,1.02242202489189
8755833,0.179472566825034
8755973,-0.114931319973473
8756287,0.205609607234284
8756350,0.00560327025348215
8756716,0.337274334496558
8756970,0.297191213360008
8756996,0.132926266003314
8757127,0.0585881939982957
8757500,0.58006247820728
8757542,0.143341079572359
8757798,0.126550558287995
8758506,0.725181833637655
8758522,0.172917241669421
8758557,0.278326261204707
8758719,0.674059658821438
8759073,0.379476820539945
8759189,-0.02195221954949
8759324,0.229270758848381
8759413,0.039228869931674
8759642,0.218439527646171
8759685,0.127486952709439
8759731,-0.0737775902618215
8760004,0.145325195507805
8760390,0.318410582086765
8760500,-0.0256045397924645
8761078,0.344745977709299
8761132,0.0858659456945087
8761191,0.370887980124765
8761779,0.47537680030865
8761922,0.0742993792146864
8761981,0.152304176222668
8762244,0.183655754892885
8762805,0.0684736368964218
8762864,0.531507552096732
8763089,-0.0343796444948549
8763305,0.125829329643645
8763518,0.45597349934075
8763674,0.197832772487144
8764638,0.72193632213662
8764646,0.25679160680401
8764883,0.392696486964363
8765774,0.416839652684036
8765863,0.141266932056089
8765928,-0.0490958134445989
8766290,0.269530229068
8766398,-0.0166915237441854
8766495,0.389509383101423
8766533,-0.0256002405628025
8766657,0.383877275389482
8766681,0.383920618467063
8766860,0.531462428812532
8767181,0.0351775563072647
8767394,0.0500974038961902
8767874,0.276178989998817
8768013,0.41879833632556
8768811,0.24669004859436
8769214,-0.0549532961314746
8769532,0.0148647060574904
8769630,-0.0257615176787412
8769745,0.707629023267607
8770239,0.390325827519164
8770271,0.278956612074414
8770360,0.111221161332532
8770816,0.00598410697000576
8770832,0.205980789918151
8771090,0.109298059647742
8771103,-0.0310666962087986
8771260,0.187205539100877
8771308,0.0719534003336711
8771570,0.412957642589055
8771863,-0.0731592027247499
8771880,0.180018722342842
8772096,0.303383812365872
8772100,0.159838141078323
8772304,-0.0911125473335085
8772525,0.294510096908565
8772827,0.00951086022166154
8773882,0.214385518377555
8774560,-0.0737593137092119
8774641,0.421346892185447
8774862,0.197872779831134
8775346,0.146337640734733
8779341,0.398085503112668
8782121,0.213267280037029
8783527,-0.005299142990445
8783837,0.400589603519833
8784590,0.34242979569503
8784736,0.127786278780206
8786607,0.257285646158843
8786666,0.102834681502707
8787514,0.408947390265386
8788200,1.17675007183255
8791546,0.328550801712681
8792100,0.637140885404551
8792674,0.432410813610152
8793336,0.173071618746968
8793514,0.121788656015729
8794260,0.177454452668702
8794588,0.269067924973468
8795002,0.12941046787931
8795150,0.534635254889129
8795282,0.371682834452809
8795312,0.16943723149944
8795495,0.228991702782816
8796270,0.223589605192153
8797234,0.0977725895416512
8797773,0.365149360300002
8797870,0.287285602882152
8800073,0.286845202195003
8800200,0.321909908072846
8800766,0.261091466312285
8801380,0.222016380309395
8804699,0.149792902723941
8805105,0.256044920722486
8806942,0.289355527400844
8808163,0.625007782935948
8809755,0.304801261351204
8811210,0.273782823967309
8814040,0.487863899219523
8815119,0.478807460563274
8819297,0.105272513424648
8819599,0.340529005045306
8820597,0.275610022877453
8821380,0.273284166909523
8821402,0.263284661942444
8821720,0.343865179818369
8821755,0.429222941106652
8821852,0.337328300523341
8822336,0.119537420664701
8822859,0.155200915625206
8823081,0.00554042186308513
8823154,0.398908438219977
8823766,0.165507143689429
8825491,0.407275056237768
8825785,0.359737458559634
8826293,0.64848227758135
8828377,0.148895940836722
8828865,0.212017350202423
8829373,0.261842676372256
8829772,0.0881622847052055
8832544,0.0941578034374158
8833443,0.0884411236265927
8834008,0.13307610900294
8834318,0.0769345975684356
8835217,0.790265677566481
8835390,0.697361154017432
8836183,0.512206788575784
8836590,0.29046556066997
8837295,0.428015955470951
8838267,0.237499756298368
8842159,-0.0267738034296144
8844100,0.264178419287548
8844305,0.0988798239573263
8845891,-0.0149601619258159
8846057,0.431451872798422
8846260,0.20951516934801
8848408,0.259015572281113
8849048,0.54856204217572
8851077,0.174047018213152
8851875,0.00133727165926962
8853320,0.316357091190672
8853916,0.402248497550138
8859191,0.351447850435883
8860947,0.329343185315392
8860955,0.256768291952571
8861650,0.382866627524584
8861935,0.332884953522947
8864446,0.177184484322413
8864721,0.211354489148233
8864802,0.0786463404366312
8865370,0.265126846248684
8865388,0.152294188937178
8866570,0.0336946634098303
8870306,0.314967740884018
8872384,0.362461414602157
8873127,-0.0877133502574205
8873615,0.122271698016418
8874689,0.128173277837794
8874883,0.211821046119204
8874921,0.291749930203073
8876258,0.081133945071674
8878340,0.367155688159079
8881634,0.0961122204224191
8882835,0.569960385385246
8885389,0.424637019919791
8885672,0.0995419023133401
8886105,0.175561976728114
8888060,0.241714661345903
8888639,0.29689642418338
8893110,0.289201486262099
8893896,0.360611401689348
8894230,0.380076934666701
8895007,0.259683754047911
8896500,0.288161716429172
8902291,0.634513544431081
8907587,0.162614567101662
8909300,0.0886328796562369
8909423,0.126429495461924
8910677,0.0434071816214643
8912815,0.521277404045145
8914109,0.347178623656545
8914583,0.29371608917885
8917299,0.422038024062384
8919690,0.146172836840721
8920222,0.115388452687541
8922322,0.502791528054097
8926476,0.0387854573078136
8929645,0.0776348166325515
8930031,0.262825419341752
8930252,0.30277040527831
8931992,0.0588241957861039
8932891,0.273077160015762
8934290,-0.041911478673337
8934347,-0.0414501580601448
8934703,0.177105147842352
8937222,0.304719378344867
8938210,0.06060446663835
8938229,-0.00832009088707363
8944644,0.324423825483413
8946019,0.238878008629095
8946035,0.254594671689361
8946493,0.77803010207397
8951268,0.0937633603824419
8951861,0.0862591879960184
8952272,0.133465117299082
8952540,0.172387032747395
8954321,0.783016236746608
8954909,0.0678005394993169
8956030,0.152766584762299
8959250,0.325105780555664
8964033,0.199130907469738
8968454,0.193103762515465
8969493,-0.0793459585467177
8971595,0.380689175334429
8975426,-0.0263204930313339
8975922,0.274341694329085
8979901,0.363615078493331
8981523,0.123319277778782
8982937,0.234195242378744
8982988,0.527006080904394
8986177,0.177897322489385
8993203,0.300994674616981
8996342,0.188190330594351
8996784,0.258017429137938
8998175,0.296794175701492
8998230,0.39657650647319
8999252,0.508626431468564
8999937,0.0704025704121501
9002480,0.266368768107651
9004424,0.0632536298241624
9021132,0.490405898613006
9025464,0.397262094080684
9025561,0.211792654604535
9026789,0.101004776374846
9027157,0.311156133725949
9027475,0.233684559287635
9028820,0.300645569734277
9030964,0.387578957237625
9035095,0.342448637535259
9035141,-0.00151853517195859
9040005,0.273757202239398
9040579,0.170037453445613
9048600,0.139982103586758
9049908,0.44411173954715
9052151,0.278793722308139
9054669,0.55986298688738
9054936,0.52413418264189
9055649,0.160828182215136
9056424,0.104561626908855
9056580,0.148374297523164
9056858,0.284911900605808
9058028,0.265204956917662
9058532,0.127941406270206
9059717,0.213650090149247
9060553,0.253467489986956
9061380,0.207365431679366
9064370,0.33389902076292
9066136,0.322917339769145
9067019,0.0574895431760789
9069380,0.557877350605595
9069739,0.0826303394688571
9071369,0.597842665335815
9072640,0.0749847865521252
9074040,0.366887084238379
9074058,0.325086906945944
9075798,0.0746591893087837
9077421,0.0989401765997602
9077634,0.373086941397598
9078754,0.290999211370323
9078860,0.129793145345654
9078975,0.387411803230378
9079157,-0.0887161824287505
9079556,0.268759137736206
9087206,0.731072597979114
9099158,0.220989966933404
9101748,0.232396562256634
9107649,-0.0523999955826642
9109811,0.500180457699559
9111069,0.119084259467438
9111158,0.397582257289162
9112430,0.139719356745261
9112871,0.519214919928661
9113240,0.0490612828359779
9114386,0.568942868661949
9114904,0.427520700917147
9114947,0.12963439425403
9115331,0.0140521429121752
9115420,0.407499020188305
9116141,0.240099539211934
9117431,-0.0771226720432634
9117717,0.361427079411765
9118527,0.121430772493637
9119302,0.304177985936383
9119426,0.342952663635392
9120777,0.282401849007321
9121099,0.121837748045541
9121692,0.016870356799589
9122494,0.357659182117251
9122591,0.208933514668833
9123300,0.454687007493634
9124519,0.042369327262306
9126317,0.153468048473209
9126880,0.220938035155107
9127933,0.256612229333463
9130578,0.128828404750377
9133232,0.323919295565024
9134310,0.165011414244397
9134816,0.220841968954843
9137920,0.139801545204402
9139435,0.215871655357546
9141715,0.0528140422302136
9143483,-0.0173014349438968
9143858,0.347834560624189
9144463,0.53698231829792
9145680,0.364474497993644
9145699,0.0795834307531453
9146644,0.0285218708495116
9147616,0.215275270884977
9152202,0.397190213957151
9152539,0.0570308267196856
9157140,0.145882203588845
9159371,0.422843925029945
9162739,0.426288564371988
9163751,1.05569335174714
9166904,0.447899807952182
9167420,0.172620498873202
9167781,0.527448516910007
9170235,0.230604386752615
9170308,0.115640562459501
9172475,0.169624855361886
9172866,0.0300134706923445
9173811,0.259719245341782
9174117,0.178793022832884
9174567,1.18550775292706
9177728,0.311417566015941
9179968,0.0110098857821397
9181121,0.570375539957172
9183671,0.263072835257214
9187782,0.212105471419656
9187995,0.0584463493301146
9190511,0.159446896970132
9191488,0.284094278226089
9195394,-0.102463494708604
9195670,0.472995377222374
9196013,0.199687943345257
9196404,0.139924770734306
9196935,0.342437963059238
9197133,0.0448620790370304
9197265,0.720607012884326
9202480,0.113835249127321
9202498,0.278384116083045
9205063,0.85654270812853
9210008,0.408358271376452
9211497,0.284898921606229
9213090,0.253978491138295
9218165,0.405486292207012
9218505,0.135952967084158
9218572,0.240373855638567
9219480,0.367695190224723
9220348,0.185551590035588
9222448,0.194098861479701
9224084,0.209600112556024
9224629,0.118124169500708
9224874,0.195950104235268
9227830,0.499912157502174
9230157,0.147770781985228
9230840,0.0749516774097492
9236228,0.486764791122907
9239316,0.0423071669161389
9240012,0.0511782384508826
9242619,0.166037464579921
9244590,0.131257209585243
9245022,0.619376744630451
9245820,0.133204346907419
9247696,0.520436553477968
9247734,0.249490849914069
9248218,0.0259512117774075
9255141,0.179026716865477
9257411,-0.0160298721623414
9264302,0.0988205166170488
9266860,0.521735246184198
9269487,0.196911062346148
9270752,0.623680001489637
9271660,0.679812354586907
9272194,-0.0906307339848054
9272275,0.124781630344563
9274596,-0.0456582584653906
9274952,0.12247691222931
9275800,0.136183508554406
9278940,0.369745293194896
9281843,0.44166682092553
9283048,0.414950119684372
9284265,0.915288825534335
9287582,0.277681005360349
9288430,0.167193257033664
9289119,-0.0375948380890976
9289747,-0.0111088382519126
9290559,0.29756201023483
9293825,0.165042342470797
9294163,0.349031970517203
9297006,0.112224549070878
9299157,0.395843606839539
9303464,0.237027441146205
9304800,-0.0602307213036999
9305980,-0.00369671508193329
9308024,0.0111787159068458
9308121,0.108113720646035
9312846,0.221748359011583
9315985,0.21976473804514
9316027,0.0761579342927099
9316035,0.367446212756413
9316345,0.442349023763088
9316760,0.125044251762661
9316833,0.0773472664501763
9317236,0.817703490087412
9317368,0.107992789401668
9317473,-0.0728670233751499
9317694,0.181242269518536
9318437,0.272036203211479
9318836,0.105528239678956
9322884,0.278248085018555
9323147,0.3625655698903
9326405,0.377246026359761
9326553,0.0973876194151616
9328920,0.615792198745502
9329331,0.213928196579486
9337393,0.243664342298934
9338063,0.339755780413153
9346317,0.392286712090699
9352163,0.356729428141238
9353666,0.11300826611364
9358366,0.222224472533152
9361880,0.307461370165446
9370358,-0.0180180892916002
9374981,0.14264073648921
9378162,0.863615024355152
9385606,0.424126673895547
9386343,0.259673153020126
9388184,0.285459110661789
9389970,0.158109317114246
9390820,0.217306522316682
