"id","logtarg"
9971840,0.284742946740975
9972382,0.297358733263665
9972552,0
9972668,0.268867730676888
9972994,0.276026963684372
9973230,0
9974520,0
9974733,0.264984243999044
9975098,0.262955678318535
9975896,0
9975934,0
9977040,0.248367067807731
9977228,0
9977830,0
9978259,0
9978879,0.253001695504218
9979263,0.253126859505251
9979328,0
9979573,0
9980628,0.268185056310071
9981497,0
9983341,0
9983740,0
9984100,0.276952184241668
9984437,0
9984445,0.281153084703085
9984526,0
9984658,0
9985743,0
9986596,0.264476649880298
9987886,0.297002882516584
9988254,0.269775921352451
9988467,0
9988866,0.252774362092657
9989293,0
9991336,0.26507592137121
9994645,0.363085249037873
9996320,0
10005188,0.270015475549326
10009396,0.29973396373403
10009868,0
10010254,0.258919721017039
10013261,0.242003017848911
10013660,0.254775090436133
10019430,0
10021230,0.227463095774582
10026541,0
10027050,0
10028412,0
10030182,0.265169748106011
10031162,0.257382600597058
10031510,0
10035770,0.244558028522827
10036504,0.25352462099296
10037942,0.276188130519432
10048391,0.237763963263107
10052615,0.260506052595964
10053492,0.271463826902898
10055924,0.385476958984175
10059652,0.248864489715898
10061932,0
10062637,0
10062823,0.258353425292974
10063781,0
10064320,0
10068376,0
10070427,0.256534304554888
10070435,0
10072276,0.270047079114461
10072314,0.349550622010386
10073485,0.263133778519333
10074635,0.258394993760196
10079831,0.327644197231813
10081461,0.323538368042781
10082638,0
10083669,0
10086013,0.278400978980858
10091521,0.265755289319859
10094474,0.254065274504636
10101144,0.285310984722898
10103341,0.291248209007179
10104402,0
10107185,0.244997564073313
10107657,0.265961478927958
10109625,0
10111700,0.260210336965254
10112146,0
10115552,0.251859639746251
10118608,0.365313743266138
10118888,0
10119213,0.244124959806137
10121161,0
10122460,0.266324548414177
10125639,0
10127593,0.24550458643377
10129766,0
10134018,0.26384777052971
10134360,0.26385304065172
10134727,0
10134786,0.282183243360221
10135430,0.27823222062099
10138307,0
10142789,0
10145745,0.31431427671606
10146679,0.272576195145471
10148345,0.357387125799074
10149171,0.265721669257679
10149864,0.241063810890715
10153500,0.241378797386575
10156380,0
10157280,0.270666366831437
10158367,0.305582784723988
10161040,0.249795896081255
10162674,0.242993909743125
10163832,0.259040516755873
10168451,0
10172610,0
10176667,0.254438531953228
10177035,0
10177361,0
10177515,0
10177825,0
10178821,0
10181121,0.23971843308579
10182373,0.274042183310721
10182942,0
10184503,0.293323365040286
10185585,0
10187677,0.256581849148106
10187782,0.308025950969641
10189041,0.272833917997163
10189173,0.243940802191925
10189459,0
10190384,0.250162022128813
10196226,0.322552706912283
10198105,0
10199136,0.251399665058369
10201610,0.255087402947797
10206981,0
10207287,0.249032965264082
10207775,0.26663215600413
10208321,0.256249447697041
10209654,0.283922719245168
10211128,0.24157668046075
10215433,0
10215700,0
10215727,0
10216235,0.280062532828613
10216367,0.283592488468693
10217193,0.249224697010971
10217657,0.238277271048463
10218319,0.237513682171102
10218858,0.262186978439078
10219595,0.261258384289427
10220291,0.294867750832295
10222782,0
10225676,0
10228217,0
10228756,0
10229582,0.245449323656295
10229752,0.289109432222119
10232184,0.273973189905818
10238689,0
10239669,0
10240004,0.251196950219215
10248609,0.309184425332523
10249958,0.231758421903415
10251014,0.254219727246156
10252541,0.244034873238557
10253734,0
10259058,0.28415942358129
10259120,0
10259139,0.284481382449307
10263144,0
10264450,0
10266925,0
10268502,0
10275266,0.239304723365
10277200,0
10277889,0.270218058887494
10278559,0.284181243608931
10278800,0
10279296,0
10282165,0
10282831,0
10283714,0
10285067,0.241678518448108
10285890,0
10291180,0.276103662687385
10293167,0
10293876,0
10294155,0.244471328573051
10295046,0.24406426187198
10295887,0
10302344,0.274428176832211
10303111,0.259546117118481
10304002,0
10310878,0
10312730,0.274698448197623
10313320,0
10313427,0.24477856729245
10313435,0.251709636167137
10314849,0
10315217,0.274667594690086
10316183,0
10316922,0.241358965738815
10317538,0.248788197837558
10321110,0
10321691,0.249392745184914
10324658,0.248459145803792
10325646,0.286755731012169
10326375,0
10329030,0.262381964762806
10330364,0
10331514,0
10332014,0
10332987,0.267876228672268
10336567,0.258016405571613
10338551,0
10339108,0
10340319,0.316481189525239
10340718,0.230728947115782
10341641,0.273899172998281
10343296,0.248798436120753
10345507,0.24948170702798
10348239,0.250592368983976
10350144,0.29167815423336
10353615,0.247419834800174
10353747,0
10354573,0.281425921263309
10356959,0.230340734414269
10357572,0
10358986,0.241225367003238
10359109,0.240960316192103
10359800,0.230845205721513
10360310,0
10360450,0.255181515557048
10360620,0
10362541,0.231293997401913
10364218,0
10365419,0.257684337575377
10367110,0.249074028398177
10368590,0.273877528940081
10368922,0
10369376,0
10369791,0.263755962197474
10375562,0.243431289077403
10377492,0
10378588,0
10382020,0
10382186,0
10382747,0
10382879,0.239261310839048
10383123,0
10383727,0
10383883,0
10384995,0.262992213764899
10385118,0.247691251848548
10386084,0.24002960544996
10392386,0.263196830379506
10392548,0
10393439,0.259127929350755
10394060,0.259089009789778
10395660,0.265558953661988
10396128,0.261937213206492
10397825,0.261156468620291
10398619,0.253107566580795
10400320,0
10402012,0.255095544583977
10402454,0
10404635,0.24510078593375
10408851,0.30025515360232
10411372,0
10412344,0
10415319,0
10416757,0.240960211393532
10419411,0
10419896,0.261101300423535
10420525,0.264280473675881
10422897,0.239204598803687
10423079,0.276769645810087
10424245,0.253241433451366
10424385,0.240862607968921
10425071,0.255961828969875
10425764,0.25595456734948
10426019,0.246466812166946
10426361,0.256187910180199
10427708,0
10427791,0.241051691080211
10427996,0.251179835940452
10428186,0
10428488,0.277197036981177
10428534,0
10430016,0
10430105,0
10431330,0.25625730966632
10432752,0
10435298,0.234423080562189
10435360,0.253887533697273
10436162,0
10436227,0.328725485371357
10438483,0
10438637,0
10439358,0.254677957999828
10440046,0.299367251332518
10441220,0.246247451458238
10442731,0
10443207,0.246548336435982
10444440,0.265258371013219
10449507,0
10449990,0.312737669536283
10451900,0
10454071,0.336708771297195
10454438,0.281016644024858
10456058,0.271233650295694
10458174,0
10458301,0.282401513797748
10460160,0
10464905,0.258739183297006
10465987,0.241651261220404
10466576,0
10466908,0
10467041,0
10467319,0.248569681169504
10467378,0.383099140185465
10468501,0.249322966844092
10471090,0
10473149,0
10475087,0.290048049622913
10475621,0
10476350,0.250076539908841
10477187,0.268122781407035
10477233,0
10478272,0
10479031,0
10479163,0.228693719377457
10479430,0
10479848,0
10485155,0
10486542,0.23720858242095
10488898,0.243379766039809
10493093,0
10494847,0
10495908,0.267817153033316
10496238,0
10497587,0
10503544,0.253881626788339
10505784,0.246018896569616
10506772,0
10510028,0
10510915,0
10512691,0.242543032551373
10512993,0
10513485,0.248788051428929
10514430,0.259249268341651
10516301,0.245987466277682
10517227,0.244818908117928
10520120,0.272211996704986
10520791,0
10521852,0.249265214729932
10522441,0.32480276626175
10522557,0
10523790,0
10524380,0.239406282664323
10526072,0.257325003887007
10526595,0
10528148,0
10533036,0.244367615887224
10534180,0
10535462,0.257915312319626
10537627,0.25543582123346
10537635,0
10538054,0
10539239,0
10540580,0.269492446281649
10540997,0
10543910,0
10545948,0
10546090,0.252273172290743
10549870,0.256392049747929
10550860,0
10551239,0.313481905120962
10558829,0
10561188,0
10561536,0
10565230,0.231521091521785
10566180,0
10568298,0.250475095933398
10569057,0.24757557699725
10569782,0.315524286615443
10570675,0.278029281326941
10578560,0.275435958203309
10579320,0
10581081,0
10581278,0.284750131254161
10581375,0.250370928170428
10583238,0
10583670,0.283905206258339
10584455,0
10586482,0
10589848,0
10590340,0.256039485933209
10591346,0
10591559,0.24654965655669
10592288,0.258210912528848
10592660,0.268399488533828
10592741,0.255302680919829
10594124,0.28612764542247
10594396,0.270404984940425
10596100,0
10596186,0.258082905964373
10599118,0
10601996,0
10603336,0.259104107564668
10603743,0
10604561,0
10604782,0
10605169,0
10606025,0.253659209817321
10606335,0.267064357397701
10606408,0.259685041179175
10609857,0
10610588,0.253179406212759
10610804,0
10610952,0.266342391129569
10615873,0.295894103180874
10616985,0.345155288611258
10618163,0.241918428274741
10623060,0
10626190,0
10627669,0
10628177,0.253463411395856
10631151,0.245357808800891
10631488,0.258194940419632
10631518,0.267386048824722
10632158,0.253680034690254
10635866,0.250303637892105
10637664,0.323654179363452
10639420,0.27219311587699
10639772,0
10640428,0
10640770,0.302710929008119
10643605,0
10643672,0
10644148,0
10644296,0.267618432407958
10644857,0.263092143196661
10645764,0.264759962830751
10646914,0.264685994780929
10647139,0
10647317,0
10652701,0.260666534850017
10653430,0
10653562,0.245362192397178
10654577,0.30099089424951
10655476,0.276088697096857
10656170,0.259007097205234
10656693,0.258583620843913
10656898,0
10658289,0.258864757617613
10660321,0.279980406588611
10661271,0
10661735,0.259442062726609
10666575,0.27180687582715
10666613,0
10668985,0.323793251955079
10669191,0.270707738315083
10671994,0.256198253102225
10672699,0
10673202,0.244470207312615
10673253,0.252458681060552
10673270,0.25471683094976
10673490,0.247761804252203
10673946,0.280462504850854
10676155,0.244058323249725
10680284,0
10682120,0.283182936341283
10683739,0
10684018,0.285281662735051
10685928,0.264091938888894
10686754,0.245324281459787
10690948,0.241194632068418
10691685,0
10692053,0.255841899268436
10694366,0.251922220069167
10695028,0.281437440268321
10697292,0
10698388,0.272045899316018
10699694,0.256886108702522
10701834,0
10704345,0
10704418,0
10711449,0.24563561222605
10712178,0.242667265531324
10714154,0
10716963,0.240813569283128
10717854,0.252458925904534
10719652,0
10720596,0.245528227498393
10720766,0
10721673,0
10723293,0
10723420,0
10724907,0.262230789304414
10725113,0.270512666456844
10725547,0.252778065945999
10725571,0.283129324108402
10731253,0
10731300,0.235353685591592
10733485,0.244210692647555
10734791,0
10735917,0.263733790861241
10737936,0.274142029782757
10739157,0.248584654707569
10740910,0
10742050,0.262773262927625
10743413,0.273077375676157
10744754,0
10750827,0
10752315,0.284976038317245
10752811,0.239006090709932
10755217,0.302989255670854
10765263,0
10765301,0.242526430003836
10766235,0
10766693,0.27589870687472
10766910,0.249999204640639
10766979,0.279214002860379
10768998,0.248018538692771
10769161,0.260495269025627
10772855,0.24735640445993
10776168,0
10779566,0.26374798682798
10779671,0
10780874,0.26527584874253
10781960,0.24904824422013
10782257,0.249920629612529
10784080,0
10786341,0.254676858348411
10787283,0.257937462897527
10787631,0.262014128067027
10788832,0.291264295762699
10799028,0.235996209138256
10799702,0
10807322,0.246501984047184
10807624,0
10808280,0.280147315939257
10809074,0.268086605431707
10809970,0.264571868018644
10810072,0
10811540,0.260508407215496
10811869,0.253195114791427
10813918,0
10814019,0
10814612,0.34829989102411
10815805,0.265100613637208
10816534,0.240660002562236
10816844,0.251993943375672
10817514,0.247720614181118
10817891,0
10820264,0.256360198430781
10822445,0.269658249825216
10824081,0
10827390,0
10830928,0
10832645,0.250136165156346
10833447,0.277506279295739
10834648,0.263477538839242
10837442,0.237415075315153
10837981,0.270151579694426
10841520,0
10844767,0.255745596580119
10845500,0
10851097,0
10853421,0.249254538496055
10856099,0.284339574951486
10856412,0
10857125,0
10857141,0.247105430027448
10857290,0
10858830,0
10859683,0.283248536921277
10862900,0
10863648,0.249027073644425
10876553,0
10883312,0.238944836291036
10887121,0.256392077688033
10887458,0
10888942,0.235197464455424
10889094,0.251569295963075
10889124,0.261054063731333
10892648,0.255134306821242
10893083,0.23969626145433
10902368,0.321090545372344
10903208,0.260267855938586
10906290,0.248346527479555
10908226,0.33419840918081
10911146,0.254070431587041
10917306,0
10917390,0
10917535,0.246425721358109
10933743,0.306565819348782
10934707,0
10942122,0.261317896933311
10943692,0.273061306646644
10950770,0.27245821572611
10951490,0.26846475681714
10958258,0
10965750,0.255476480209086
10966684,0.33045977418401
10969748,0.265270710943762
10970150,0.244526204597183
10973567,0.363670057432609
10975225,0.243113741526659
10976906,0
10977430,0
10982949,0
10984429,0
10985336,0
10990500,0
10998896,0.27107131989422
11001003,0.230905150102198
11002603,0.245063607168718
11005807,0.264037969920081
11007877,0
11008342,0.260477776454188
11008989,0
11016639,0
11024283,0
11033290,0.246946194104953
11033649,0.261826816035331
11035013,0.256049420934905
11038268,0
11038586,0
11041676,0.25437587544378
11042710,0.247247316966689
11044543,0
11046961,0.264166865594169
11049014,0
11052392,0
11056819,0
11057017,0
11059540,0.25353507160814
11061294,0.243234352816782
11064056,0
11067276,0.262150380167
11068434,0
11071885,0.249615025506252
11077697,0
11088176,0.276356753039776
11088923,0.307256453563373
11092106,0.259152407786764
11098309,0.253184762362008
11104872,0.253255407437923
11105313,0.244435892521158
11105739,0.251190220511501
11106468,0
11108827,0
11109220,0.246938369638818
11110007,0
11125233,0
11129760,0.287322897119802
11134054,0.260017947916819
11145951,0.274575758984068
11147911,0.236168811687062
11163208,0.276220963213159
11166584,0
11168145,0
11172622,0
11179171,0.246798707958414
11182032,0.249169920326224
11183977,0
11184477,0
11192062,0
11194421,0
11195614,0.281383185303698
11202157,0.265567668913909
11204451,0.248749622922376
11207124,0.251425275091057
11209364,0.235672078957321
11224312,0.290193088849191
11224371,0.264308579387098
11225009,0
11229233,0
11230290,0.257210514685788
11233010,0
11238038,0
11239620,0.291100028985371
11243996,0
11244585,0.246489353757935
11246952,0.269963354570859
11249005,0
11252421,0.255518948356423
11259450,0.258026946282745
11260211,0
11267950,0
11269570,0
11269936,0
11271302,0.266687690648734
11273194,0
11279710,0
11284862,0.250412105804274
11288701,0
11290307,0.298765527853563
11292261,0
11296097,0
11307625,0
11308583,0.246483367861086
11314532,0
11314818,0.250299721327343
11315059,0.322274800637981
11318147,0.25207915473648
11320478,0
11326859,0.247649630444026
11327278,0
11332557,0
11338580,0.236177418217637
11342730,0
11353236,0.249637674376342
11363800,0.250494878797781
11367784,0
11373636,0
11384808,0.244327362398531
11391723,0.25521989837494
11394978,0
11399287,0.277305881488214
11415347,0
11417226,0.2751064129916
11421983,0
11437260,0
11445009,0.247133799484148
11445351,0
11463139,0
11464305,0.253813946314666
11467967,0
11471484,0
11477679,0.308128565433479
11480165,0.243629933893912
11481498,0
11484179,0.270273707722161
11488395,0.24272679830155
11489898,0.275394662424801
11490276,0.249981474492446
11509066,0
11509740,0
11512130,0.269584425263311
11517891,0
11524960,0
11526963,0
11527170,0.239566265667669
11530103,0.29351045610034
11530570,0
11537442,0.265126093166769
11545178,0
11549319,0.302013522640579
11550520,0
11550643,0
11555190,0.329883485774148
11556730,0.246266191619306
11558687,0
11562986,0.267777679057375
11577975,0.31619704456543
11581301,0
11581549,0.24701123485255
11585137,0
11590394,0.311406016113017
11597763,0.269047026603521
11602678,0
11602996,0.23863169041186
11608501,0
11608714,0
11612061,0.246215217282881
11615893,0
11624582,0.233863203880027
11626488,0.263844534060508
11627875,0.269085405231966
11629886,0
11630396,0.262283879853864
11631759,0.23642834228586
11631848,0
11634456,0.288829470041133
11635355,0.297716208354716
11635797,0
11635959,0
11638893,0.271655535534459
11643137,0.233030056472599
11645210,0
11645334,0.236389703203103
11646233,0.253097193419059
11650770,0
11651237,0.261457206267743
11653850,0.259093324095171
11658835,0.25105180995093
11664410,0.229766333274703
11665831,0.269834904748717
11674300,0
11680865,0.234384202788196
11686405,0.255057773077409
11688122,0.272193317881657
11688483,0
11689447,0
11693533,0.241880509686848
11694688,0
11702427,0
11702664,0
11703385,0
11704918,0.329947989781582
11707127,0.30467120657554
11710543,0
11714611,0
11716827,0
11718862,0
11720034,0
11720298,0.245706750977725
11720778,0
11721073,0.246492738345408
11721502,0
11725389,0.239778230012006
11726113,0.262022385578799
11729139,0.25983672190193
11729384,0.25232444265934
11729473,0.247992532844177
11731249,0.263356628090688
11732318,0
11735864,0
11747587,0.267545738047885
11748613,0.567578837677763
11750480,0.255048256222297
11751932,0.265789332145469
11754613,0
11754656,0.258580431870265
11760796,0.267924217954784
11762047,0.278423363420573
11763183,0.247146452534179
11772336,0.263964006270542
11772603,0.241539025969467
11775157,0.29915541410366
11776331,0.255400977939785
11778288,0.259522666991365
11779225,0
11780959,0.260717689825393
11791896,0.256310694439044
11792345,0.264720991773189
11793422,0.251502376464751
11794810,0.249387763093159
11799510,0.262278296100786
11800828,0
11801166,0.25739652195106
